season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2025-26,2026,1473,Johan Nziemi,Longwood,0.51165812,0.17675027,0.68840839,1258,0.807585924561672,-0.241722221123488,0.565863703438183,99.6208801777058,108.640133450581,-9.01925327287498,-18,2133736,#FFF9F3,#FFFBF8,#FFFAF4,johan nziemi,0.51165812,0.17675027,0.68840839,1258,0.807585924561672,-0.241722221123488,0.565863703438183,99.6208801777058,108.640133450581,-9.01925327287498,-18,3.65162528213241,2.33829042621313,SR,2133736,#FFF9F3,#FFFBF8,#FFFAF4
2025-26,2026,1474,Jonah Hinton,Rhode Island,0.05706862,0.63093717,0.68800579,1567,0.794330463097374,-0.587600909026185,0.206729554071189,100.721964498642,97.5941081590754,3.12785633956666,73,1891712,#FFFEFD,#FFF3E6,#FFFAF4,jonah hinton,0.05706862,0.63093717,0.68800579,1567,0.794330463097374,-0.587600909026185,0.206729554071189,100.721964498642,97.5941081590754,3.12785633956666,73,2.13854631864067,2.87339269342086,JR,1891712,#FFFEFD,#FFF3E6,#FFFAF4
2025-26,2026,1475,Danny Carbuccia,Massachusetts,1.3884105,-0.70058268,0.68782782,1562,1.49619727737587,-0.388941309611985,1.10725596776389,107.019584466334,109.678224560501,-2.65864009416619,24,2472222,#FFF0DF,#DEEBF5,#FFFAF4,danny carbuccia,1.3884105,-0.70058268,0.68782782,1562,1.49619727737587,-0.388941309611985,1.10725596776389,107.019584466334,109.678224560501,-2.65864009416619,24,1.0,1.95218495937823,FR,2472222,#FFF0DF,#DEEBF5,#FFFAF4
2025-26,2026,1476,Gabe Cupps,Ohio State,0.31082257,0.37616032,0.68698289,664,-0.778489619561237,0.174324534637054,-0.604165084924183,118.843445208756,100.578011547429,18.2654336613273,37,2099636,#FFFBF7,#FFF8F0,#FFFAF4,gabe cupps,0.31082257,0.37616032,0.68698289,664,-0.778489619561237,0.174324534637054,-0.604165084924183,118.843445208756,100.578011547429,18.2654336613273,37,1.90004968950633,4.10558775643905,SO,2099636,#FFFBF7,#FFF8F0,#FFFAF4
2025-26,2026,1477,Tommy Kamarad,Winthrop,0.085297281,0.59975336,0.685050641,993,0.231810792026437,0.120702395671397,0.352513187697834,107.887642454008,105.763846235095,2.12379621891294,28,1933792,#FFFEFD,#FFF4E7,#FFFAF4,tommy kamarad,0.085297281,0.59975336,0.685050641,993,0.231810792026437,0.120702395671397,0.352513187697834,107.887642454008,105.763846235095,2.12379621891294,28,3.29864240420329,3.48695358319224,SR,1933792,#FFFEFD,#FFF4E7,#FFFAF4
2025-26,2026,1478,Shon Abaev,Cincinnati,-0.7379155,1.4222519,0.6843364,687,-0.669378923982334,0.268854090640727,-0.400524833341606,102.094651384627,93.8005575197402,8.29409386488713,68,2492962,#E8F1F8,#FFE6C6,#FFFAF4,shon abaev,-0.7379155,1.4222519,0.6843364,687,-0.669378923982334,0.268854090640727,-0.400524833341606,102.094651384627,93.8005575197402,8.29409386488713,68,3.21457876711725,3.61563610502465,FR,2492962,#E8F1F8,#FFE6C6,#FFFAF4
2025-26,2026,1479,Xavier Hall,Indiana State,0.34553963,0.33879246,0.68433209,1442,1.21234098004883,-0.82808630815606,0.384254671892766,101.331255664723,102.881590061791,-1.55033439706835,-24,1933322,#FFFBF7,#FFF9F1,#FFFAF4,xavier hall,0.34553963,0.33879246,0.68433209,1442,1.21234098004883,-0.82808630815606,0.384254671892766,101.331255664723,102.881590061791,-1.55033439706835,-24,1.45330303641396,2.76967596675213,SR,1933322,#FFFBF7,#FFF9F1,#FFFAF4
2025-26,2026,1480,Legend Smiley,San Francisco,1.5329468,-0.85029158,0.68265522,1158,1.89042677105656,-0.72122480264019,1.16920196841637,110.341400569043,108.006122171336,2.33527839770642,5,2477455,#FFEFDB,#D8E6F3,#FFFAF4,legend smiley,1.5329468,-0.85029158,0.68265522,1158,1.89042677105656,-0.72122480264019,1.16920196841637,110.341400569043,108.006122171336,2.33527839770642,5,2.50602688406853,3.38461989927111,FR,2477455,#FFEFDB,#D8E6F3,#FFFAF4
2025-26,2026,1481,Ryan Myers,Western Kentucky,1.4477222,-0.76728799,0.68043421,1212,2.76128878301446,-0.918178074588529,1.84311070842593,103.842456032247,104.222454813337,-0.379998781089919,35,1602907,#FFF0DD,#DBE9F4,#FFFAF4,ryan myers,1.4477222,-0.76728799,0.68043421,1212,2.76128878301446,-0.918178074588529,1.84311070842593,103.842456032247,104.222454813337,-0.379998781089919,35,1.99551086860605,2.12040420793866,SR,1602907,#FFF0DD,#DBE9F4,#FFFAF4
2025-26,2026,1482,Jason Nelson,Youngstown State,0.10101188,0.57779422,0.6788061,1282,-0.250253873875672,0.332536964600165,0.0822830907244923,105.290977180624,102.7895963114,2.50138086922487,63,1701888,#FFFDFC,#FFF4E8,#FFFAF4,jason nelson,0.10101188,0.57779422,0.6788061,1282,-0.250253873875672,0.332536964600165,0.0822830907244923,105.290977180624,102.7895963114,2.50138086922487,63,1.66368894111149,3.03788974198577,SR,1701888,#FFFDFC,#FFF4E8,#FFFAF4
2025-26,2026,1483,Gavin Gores,Wyoming,0.47633688,0.20012833,0.67646521,827,1.09245726461052,-0.0436724622464055,1.04878480236411,111.835535404411,106.40281414874,5.43272125567071,30,2506835,#FFFAF4,#FFFBF7,#FFFAF4,gavin gores,0.47633688,0.20012833,0.67646521,827,1.09245726461052,-0.0436724622464055,1.04878480236411,111.835535404411,106.40281414874,5.43272125567071,30,4.38235349714936,3.19443883324371,FR,2506835,#FFFAF4,#FFFBF7,#FFFAF4
2025-26,2026,1484,Josiah Hammons,Illinois-Chicago,2.0597122,-1.3863681,0.6733441,764,2.07736879357158,-0.559027669627053,1.51834112394452,109.780650246283,108.924423671287,0.856226574996155,21,2161665,#FFEACF,#BFD7EC,#FFFAF4,josiah hammons,2.0597122,-1.3863681,0.6733441,764,2.07736879357158,-0.559027669627053,1.51834112394452,109.780650246283,108.924423671287,0.856226574996155,21,2.41978831011731,3.04519710575638,SR,2161665,#FFEACF,#BFD7EC,#FFFAF4
2025-26,2026,1485,Simon Hildebrandt,Washington State,0.97475408,-0.30142317,0.67333091,778,0.388479685204923,-0.107549936676784,0.280929748528139,113.077207983013,109.462016558443,3.61519142457036,23,2321217,#FFF5E8,#F1F6FB,#FFFAF4,simon hildebrandt,0.97475408,-0.30142317,0.67333091,778,0.388479685204923,-0.107549936676784,0.280929748528139,113.077207983013,109.462016558443,3.61519142457036,23,3.08464473480185,3.77866966076253,SR,2321217,#FFF5E8,#F1F6FB,#FFFAF4
2025-26,2026,1486,Andrew Ball,Monmouth,0.30140755,0.37150008,0.67290763,1157,0.542239791812129,0.120551657828258,0.662791449640386,106.297481994762,102.700988599767,3.5964933949957,92,1925672,#FFFBF8,#FFF8F0,#FFFAF4,andrew ball,0.30140755,0.37150008,0.67290763,1157,0.542239791812129,0.120551657828258,0.662791449640386,106.297481994762,102.700988599767,3.5964933949957,92,3.87662161932413,3.26668531975376,SR,1925672,#FFFBF8,#FFF8F0,#FFFAF4
2025-26,2026,1487,James Okonkwo,Utah,-0.28609336,0.95728053,0.67118717,1062,-0.273193170388276,1.07282698611255,0.79963381572427,107.948988848021,106.877318322248,1.07167052577288,-122,1698336,#F6F9FC,#FFEED9,#FFFAF4,james okonkwo,-0.28609336,0.95728053,0.67118717,1062,-0.273193170388276,1.07282698611255,0.79963381572427,107.948988848021,106.877318322248,1.07167052577288,-122,5.0,4.76667973044773,SR,1698336,#F6F9FC,#FFEED9,#FFFAF4
2025-26,2026,1488,Landon Seaman,Cal State Fullerton,1.8176719,-1.1524478,0.6652241,1272,1.82392197004232,-0.811083479510534,1.01283849053179,108.230397076738,110.445818714097,-2.21542163735824,29,2181262,#FFECD5,#CADEEF,#FFFAF4,landon seaman,1.8176719,-1.1524478,0.6652241,1272,1.82392197004232,-0.811083479510534,1.01283849053179,108.230397076738,110.445818714097,-2.21542163735824,29,3.5116944573099,2.24510370146708,SR,2181262,#FFECD5,#CADEEF,#FFFAF4
2025-26,2026,1489,Logan McIntire,Central Michigan,1.7860572,-1.123343,0.6627142,1214,1.90452716719686,-0.215036871965207,1.68949029523165,107.171862609217,113.477283022258,-6.30542041304105,-53,1909579,#FFECD6,#CBDFF0,#FFFAF4,logan mcintire,1.7860572,-1.123343,0.6627142,1214,1.90452716719686,-0.215036871965207,1.68949029523165,107.171862609217,113.477283022258,-6.30542041304105,-53,2.16991744689811,2.6854156059392,SR,1909579,#FFECD6,#CBDFF0,#FFFAF4
2025-26,2026,1490,Dan Gherezgher,Northern Kentucky,1.8901402,-1.2287108,0.6614294,1645,1.9682219794192,-0.149213780759838,1.81900819865936,109.450174677126,110.325020222904,-0.87484554577788,47,1920423,#FFEBD3,#C6DCEE,#FFFAF4,dan gherezgher,1.8901402,-1.2287108,0.6614294,1645,1.9682219794192,-0.149213780759838,1.81900819865936,109.450174677126,110.325020222904,-0.87484554577788,47,2.17580906588041,2.41379462269947,SR,1920423,#FFEBD3,#C6DCEE,#FFFAF4
2025-26,2026,1491,Adria Rodriguez,Washington State,-0.76185647,1.4208013,0.65894483,1050,-0.291712293596344,1.3242798556101,1.03256756201375,105.236430495714,105.876823412001,-0.640392916287458,-30,2506888,#E7F0F8,#FFE6C6,#FFFAF4,adria rodriguez,-0.76185647,1.4208013,0.65894483,1050,-0.291712293596344,1.3242798556101,1.03256756201375,105.236430495714,105.876823412001,-0.640392916287458,-30,1.65018451337373,2.88572400347512,SR,2506888,#E7F0F8,#FFE6C6,#FFFAF4
2025-26,2026,1492,Percy Daniels,Tulane,0.064966986,0.5913576,0.656324586,854,-0.639507126342655,1.52681090325116,0.887303776908506,108.696410210158,110.649354170218,-1.95294396006018,-102,1913001,#FFFEFD,#FFF4E7,#FFFAF5,percy daniels,0.064966986,0.5913576,0.656324586,854,-0.639507126342655,1.52681090325116,0.887303776908506,108.696410210158,110.649354170218,-1.95294396006018,-102,4.64951465727047,4.08799366615874,SR,1913001,#FFFEFD,#FFF4E7,#FFFAF5
2025-26,2026,1493,Jon Carroll,Morehead State,1.3208602,-0.66515603,0.65570417,1262,1.49174285583094,0.266425222418648,1.75816807824959,105.139949181209,115.943579518021,-10.8036303368115,-63,2550003,#FFF1E0,#E0ECF6,#FFFAF5,jon carroll,1.3208602,-0.66515603,0.65570417,1262,1.49174285583094,0.266425222418648,1.75816807824959,105.139949181209,115.943579518021,-10.8036303368115,-63,5.0,2.84054307809967,JR,2550003,#FFF1E0,#E0ECF6,#FFFAF5
2025-26,2026,1494,Ivan Juric,Penn State,1.3197002,-0.66979871,0.64990149,1340,0.505934575790538,0.488443803486952,0.994378379277489,114.209943133022,113.681796316475,0.528146816546515,-97,2506621,#FFF1E0,#E0ECF6,#FFFAF5,ivan juric,1.3197002,-0.66979871,0.64990149,1340,0.505934575790538,0.488443803486952,0.994378379277489,114.209943133022,113.681796316475,0.528146816546515,-97,4.71936248272235,3.13778512661952,FR,2506621,#FFF1E0,#E0ECF6,#FFFAF5
2025-26,2026,1495,Deshaun Jackson Jr.,Mercyhurst,0.13232318,0.51598543,0.64830861,1158,-0.655503063304315,0.114519539596902,-0.540983523707413,104.08259021582,107.574553641269,-3.4919634254486,49,2287898,#FFFDFB,#FFF5EA,#FFFAF5,deshaun jackson jr,0.13232318,0.51598543,0.64830861,1158,-0.655503063304315,0.114519539596902,-0.540983523707413,104.08259021582,107.574553641269,-3.4919634254486,49,2.20878418642449,2.613203692213,SO,2287898,#FFFDFB,#FFF5EA,#FFFAF5
2025-26,2026,1496,Dusty Stromer,Grand Canyon,0.052048245,0.59172262,0.643770865,1246,-0.316936345902182,-0.43353029739792,-0.750466643300102,106.636061234218,98.5384175762504,8.09764365796749,114,2105893,#FFFEFD,#FFF4E7,#FFFAF5,dusty stromer,0.052048245,0.59172262,0.643770865,1246,-0.316936345902182,-0.43353029739792,-0.750466643300102,106.636061234218,98.5384175762504,8.09764365796749,114,2.63942785428255,4.22682864321982,JR,2105893,#FFFEFD,#FFF4E7,#FFFAF5
2025-26,2026,1497,Cam McDowell,Tarleton State,0.50386631,0.13950812,0.64337443,765,0.294283822551043,-0.0546243147048783,0.239659507846164,103.027167222253,105.670563713879,-2.64339649162626,6,1705344,#FFF9F3,#FFFCF9,#FFFAF5,cam mcdowell,0.50386631,0.13950812,0.64337443,765,0.294283822551043,-0.0546243147048783,0.239659507846164,103.027167222253,105.670563713879,-2.64339649162626,6,2.62659313449568,1.72799555327712,SR,1705344,#FFF9F3,#FFFCF9,#FFFAF5
2025-26,2026,1498,John Broom,South Alabama,0.84613172,-0.20413185,0.64199987,682,-1.54320983890434,-0.491816259801823,-2.03502609870616,109.517276548307,111.777467806489,-2.26019125818249,-10,2144554,#FFF6EB,#F5F9FC,#FFFAF5,john broom,0.84613172,-0.20413185,0.64199987,682,-1.54320983890434,-0.491816259801823,-2.03502609870616,109.517276548307,111.777467806489,-2.26019125818249,-10,4.03727735599851,4.59183093386642,JR,2144554,#FFF6EB,#F5F9FC,#FFFAF5
2025-26,2026,1499,Jackson Rasmussen,Idaho,0.10329471,0.53395716,0.63725187,1761,-0.403326433741931,-0.354113707826016,-0.757440141567947,106.493019957472,103.834456002954,2.65856395451862,78,2481333,#FFFDFC,#FFF5E9,#FFFAF5,jackson rasmussen,0.10329471,0.53395716,0.63725187,1761,-0.403326433741931,-0.354113707826016,-0.757440141567947,106.493019957472,103.834456002954,2.65856395451862,78,3.144865981184,3.37190261283288,FR,2481333,#FFFDFC,#FFF5E9,#FFFAF5
2025-26,2026,1500,Sam Donald,Bellarmine,1.1502231,-0.5209367,0.6292864,1276,1.09695260851537,-0.192290030467757,0.904662578047616,114.682846285279,117.718565512504,-3.03571922722485,-8,2552852,#FFF3E4,#E7F0F8,#FFFAF5,sam donald,1.1502231,-0.5209367,0.6292864,1276,1.09695260851537,-0.192290030467757,0.904662578047616,114.682846285279,117.718565512504,-3.03571922722485,-8,3.08909194693251,3.47317824698585,FR,2552852,#FFF3E4,#E7F0F8,#FFFAF5
2025-26,2026,1501,Jack Payne,Idaho,0.44191177,0.18383918,0.62575095,1162,0.439901741037009,-0.0640080735910994,0.37589366744591,102.355200397425,107.441988347823,-5.08678795039796,-17,1921971,#FFFAF4,#FFFBF7,#FFFAF5,jack payne,0.44191177,0.18383918,0.62575095,1162,0.439901741037009,-0.0640080735910994,0.37589366744591,102.355200397425,107.441988347823,-5.08678795039796,-17,3.25121419146591,3.45230487633946,JR,1921971,#FFFAF4,#FFFBF7,#FFFAF5
2025-26,2026,1502,Giovanni Emejuru,East Carolina,0.38073131,0.24301322,0.62374453,1707,0.848019953453835,1.06539416341709,1.91341411687093,100.160157809171,109.76963136619,-9.60947355701907,-166,1688553,#FFFBF6,#FFFAF5,#FFFAF5,giovanni emejuru,0.38073131,0.24301322,0.62374453,1707,0.848019953453835,1.06539416341709,1.91341411687093,100.160157809171,109.76963136619,-9.60947355701907,-166,5.0,3.1789464068604,SR,1688553,#FFFBF6,#FFFAF5,#FFFAF5
2025-26,2026,1503,Casmir Chavis,UT Arlington,-0.50275227,1.1227999,0.62004763,1376,-0.381680454026519,0.75228427033501,0.370603816308492,99.0555918433804,100.873340078147,-1.8177482347669,-9,2302256,#EFF5FA,#FFEBD2,#FFFAF5,casmir chavis,-0.50275227,1.1227999,0.62004763,1376,-0.381680454026519,0.75228427033501,0.370603816308492,99.0555918433804,100.873340078147,-1.8177482347669,-9,1.23524993307794,1.5714121143122,FR,2302256,#EFF5FA,#FFEBD2,#FFFAF5
2025-26,2026,1504,Kade Sebastian,American,0.26186728,0.3576692,0.61953648,1072,0.508958202829957,-0.38544251399306,0.123515688836896,104.396965902765,106.202783986197,-1.8058180834311,9,2478271,#FFFCF9,#FFF8F0,#FFFAF5,kade sebastian,0.26186728,0.3576692,0.61953648,1072,0.508958202829957,-0.38544251399306,0.123515688836896,104.396965902765,106.202783986197,-1.8058180834311,9,2.76664798169152,3.70502966966204,FR,2478271,#FFFCF9,#FFF8F0,#FFFAF5
2025-26,2026,1505,Almar Atlason,Miami (OH),1.3408383,-0.72491236,0.61592594,1048,1.23232775550921,-0.971745602082283,0.260582153426927,114.563364294403,108.908586962441,5.65477733196158,103,2091389,#FFF1E0,#DDEAF5,#FFFAF5,almar atlason,1.3408383,-0.72491236,0.61592594,1048,1.23232775550921,-0.971745602082283,0.260582153426927,114.563364294403,108.908586962441,5.65477733196158,103,3.42113930200161,3.48393135804663,JR,2091389,#FFF1E0,#DDEAF5,#FFFAF5
2025-26,2026,1506,Jalen Pitre,Tennessee State,-0.012198291,0.62791888,0.615720589,1336,0.591932549516123,-0.172871209538433,0.41906133997769,105.715286599998,104.663430904171,1.05185569582746,97,1917658,#FEFEFE,#FFF4E6,#FFFAF5,jalen pitre,-0.012198291,0.62791888,0.615720589,1336,0.591932549516123,-0.172871209538433,0.41906133997769,105.715286599998,104.663430904171,1.05185569582746,97,4.50894298937694,3.84500417484177,JR,1917658,#FEFEFE,#FFF4E6,#FFFAF5
2025-26,2026,1507,Preston Fowler,James Madison,0.5031928,0.1124266,0.6156194,1242,0.349174365312815,-0.419985625645356,-0.0708112603325406,107.125010794227,108.391513167998,-1.26650237377031,46,2549994,#FFF9F3,#FFFDFA,#FFFAF5,preston fowler,0.5031928,0.1124266,0.6156194,1242,0.349174365312815,-0.419985625645356,-0.0708112603325406,107.125010794227,108.391513167998,-1.26650237377031,46,3.55223137243876,4.1277313256079,FR,2549994,#FFF9F3,#FFFDFA,#FFFAF5
2025-26,2026,1508,David Castillo,Kansas State,0.7482976,-0.1393457,0.6089519,1652,1.24085848800637,-0.274554267104822,0.966304220901548,108.333811089408,104.805443704768,3.52836738464013,-97,2313647,#FFF7ED,#F8FBFD,#FFFAF5,david castillo,0.7482976,-0.1393457,0.6089519,1652,1.24085848800637,-0.274554267104822,0.966304220901548,108.333811089408,104.805443704768,3.52836738464013,-97,2.24227195274948,3.72139049035961,SO,2313647,#FFF7ED,#F8FBFD,#FFFAF5
2025-26,2026,1509,Xavier Amos,Loyola Chicago,-0.0992124,0.70773748,0.60852508,826,0.270808718043878,-0.320396602327524,-0.0495878842836456,101.931786122868,104.687693390967,-2.75590726809825,-65,1945179,#FBFDFE,#FFF2E3,#FFFAF5,xavier amos,-0.0992124,0.70773748,0.60852508,826,0.270808718043878,-0.320396602327524,-0.0495878842836456,101.931786122868,104.687693390967,-2.75590726809825,-65,3.63133999722724,3.31259345622197,SR,1945179,#FBFDFE,#FFF2E3,#FFFAF5
2025-26,2026,1510,Collin Mulholland,Chattanooga,1.1880532,-0.58758918,0.60046402,674,0.245210200325274,0.00839065445331629,0.25360085477859,105.280210419351,115.442743804679,-10.1625333853281,21,2113895,#FFF2E3,#E4EEF7,#FFFAF5,collin mulholland,1.1880532,-0.58758918,0.60046402,674,0.245210200325274,0.00839065445331629,0.25360085477859,105.280210419351,115.442743804679,-10.1625333853281,21,4.1862802350642,2.55923368014725,SO,2113895,#FFF2E3,#E4EEF7,#FFFAF5
2025-26,2026,1511,Tamaury Releford,Morehead State,-0.83727102,1.4358334,0.59856238,688,-0.321687544633364,-0.0489112029593148,-0.370598747592679,98.1579307883472,105.094791363408,-6.93686057506084,-13,2125534,#E5EFF7,#FFE5C6,#FFFAF5,tamaury releford,-0.83727102,1.4358334,0.59856238,688,-0.321687544633364,-0.0489112029593148,-0.370598747592679,98.1579307883472,105.094791363408,-6.93686057506084,-13,5.0,3.38929675476554,SR,2125534,#E5EFF7,#FFE5C6,#FFFAF5
2025-26,2026,1512,Harrison Carrington,UC Irvine,0.34740834,0.24446366,0.591872,988,1.83522908375972,-0.280429165775644,1.55479991798407,97.817654522476,99.0179098290158,-1.2002553065398,45,1933865,#FFFBF7,#FFFAF5,#FFFBF6,harrison carrington,0.34740834,0.24446366,0.591872,988,1.83522908375972,-0.280429165775644,1.55479991798407,97.817654522476,99.0179098290158,-1.2002553065398,45,3.72344258004163,2.38693916730513,JR,1933865,#FFFBF7,#FFFAF5,#FFFBF6
2025-26,2026,1513,Antonio Chol,New Mexico,0.94328607,-0.35160246,0.59168361,1534,0.186369424427454,-0.124671050378682,0.0616983740487717,115.761337631721,103.128494695657,12.6328429360635,197,1890494,#FFF5E9,#EEF5FA,#FFFBF6,antonio chol,0.94328607,-0.35160246,0.59168361,1534,0.186369424427454,-0.124671050378682,0.0616983740487717,115.761337631721,103.128494695657,12.6328429360635,197,3.68739350403628,4.61938574843307,JR,1890494,#FFF5E9,#EEF5FA,#FFFBF6
2025-26,2026,1514,Marcus Kell,Western Carolina,1.2492171,-0.65878685,0.59043025,1498,0.924248002721352,-0.689296521487351,0.234951481234001,109.302029646727,110.81100361996,-1.50897397323255,10,1946856,#FFF2E2,#E0ECF6,#FFFBF6,marcus kell,1.2492171,-0.65878685,0.59043025,1498,0.924248002721352,-0.689296521487351,0.234951481234001,109.302029646727,110.81100361996,-1.50897397323255,10,3.312925876993,3.39616124191988,SR,1946856,#FFF2E2,#E0ECF6,#FFFBF6
2025-26,2026,1515,Mostapha El Moutaouakkil,Jacksonville State,-0.75376589,1.3347692,0.58100331,1478,-0.604634424828439,0.676257828601545,0.0716234037731063,101.4417175321,104.942413366943,-3.5006958348426,-2,2277281,#E8F0F8,#FFE7CA,#FFFBF6,mostapha el moutaouakkil,-0.75376589,1.3347692,0.58100331,1478,-0.604634424828439,0.676257828601545,0.0716234037731063,101.4417175321,104.942413366943,-3.5006958348426,-2,3.94017614315441,2.11822718276865,SR,2277281,#E8F0F8,#FFE7CA,#FFFBF6
2025-26,2026,1516,Troy Glover II,Bowling Green,-0.16783721,0.74436551,0.5765283,1182,-0.33875834781313,0.499953856334801,0.16119550852167,106.128816016229,101.790779160493,4.33803685573519,66,2101746,#F9FBFD,#FFF1E1,#FFFBF6,troy glover ii,-0.16783721,0.74436551,0.5765283,1182,-0.33875834781313,0.499953856334801,0.16119550852167,106.128816016229,101.790779160493,4.33803685573519,66,5.0,3.66009103146335,SR,2101746,#F9FBFD,#FFF1E1,#FFFBF6
2025-26,2026,1517,Rob Diaz,Long Beach State,0.085729666,0.48230844,0.568038106,1177,1.21893903937537,1.328437439824,2.54737647919937,98.4586354172605,109.690492645856,-11.231857228595,-97,2172905,#FFFEFD,#FFF6EB,#FFFBF6,rob diaz,0.085729666,0.48230844,0.568038106,1177,1.21893903937537,1.328437439824,2.54737647919937,98.4586354172605,109.690492645856,-11.231857228595,-97,2.30702945272542,1.90381366561921,JR,2172905,#FFFEFD,#FFF6EB,#FFFBF6
2025-26,2026,1518,Yohan Traore,Butler,2.2531337,-1.6876622,0.5654715,1088,2.05008054934455,-0.559684574192416,1.49039597515214,114.589094841678,111.752430884129,2.83666395754907,-46,1905717,#FFE8CB,#B1CFE8,#FFFBF6,yohan traore,2.2531337,-1.6876622,0.5654715,1088,2.05008054934455,-0.559684574192416,1.49039597515214,114.589094841678,111.752430884129,2.83666395754907,-46,3.43580264859182,3.12847591152664,SR,1905717,#FFE8CB,#B1CFE8,#FFFBF6
2025-26,2026,1519,Mike Woods,Navy,-0.13726678,0.70161854,0.56435176,1185,0.367245485416592,-0.621543212477747,-0.254297727061155,102.306827636533,102.887299789447,-0.580472152913547,113,1913814,#FAFCFD,#FFF2E3,#FFFBF6,mike woods,-0.13726678,0.70161854,0.56435176,1185,0.367245485416592,-0.621543212477747,-0.254297727061155,102.306827636533,102.887299789447,-0.580472152913547,113,3.43916610439699,3.87773291817042,SR,1913814,#FAFCFD,#FFF2E3,#FFFBF6
2025-26,2026,1520,Daniel Johnson,Hampton,-0.37448951,0.9368007,0.56231119,1284,-0.428410557868931,0.438002897243263,0.0095923393743317,98.726879440389,106.672237703471,-7.9453582630821,-61,2273130,#F3F7FB,#FFEED9,#FFFBF6,daniel johnson,-0.37448951,0.9368007,0.56231119,1284,-0.428410557868931,0.438002897243263,0.0095923393743317,98.726879440389,106.672237703471,-7.9453582630821,-61,3.90103033926946,3.70058688026966,SO,2273130,#F3F7FB,#FFEED9,#FFFBF6
2025-26,2026,1521,DA Houston,Texas A&M-Corpus Christi,0.13236241,0.42623848,0.55860089,876,-0.10574469750659,-0.0730520713755867,-0.178796768882177,101.47870811652,102.349158718688,-0.870450602167883,18,1606057,#FFFDFB,#FFF7EE,#FFFBF6,da houston,0.13236241,0.42623848,0.55860089,876,-0.10574469750659,-0.0730520713755867,-0.178796768882177,101.47870811652,102.349158718688,-0.870450602167883,18,1.24487709822988,1.01709440036059,SR,1606057,#FFFDFB,#FFF7EE,#FFFBF6
2025-26,2026,1522,Omari Witherspoon,Pittsburgh,-0.47656172,1.0347343,0.55817258,1486,-0.428536964419825,1.7711661031028,1.34262913868298,108.794662035779,104.893244691382,3.90141734439726,-48,2538944,#F0F6FA,#FFECD6,#FFFBF6,omari witherspoon,-0.47656172,1.0347343,0.55817258,1486,-0.428536964419825,1.7711661031028,1.34262913868298,108.794662035779,104.893244691382,3.90141734439726,-48,2.37829388104885,3.41485388872215,FR,2538944,#F0F6FA,#FFECD6,#FFFBF6
2025-26,2026,1523,Andrej Kostic,Kansas State,2.2802759,-1.7227829,0.557493,578,0.605738573907402,-0.34395300421171,0.261785569695692,117.795954374603,116.702022379222,1.09393199538095,-20,2510653,#FFE7CA,#B0CEE8,#FFFBF6,andrej kostic,2.2802759,-1.7227829,0.557493,578,0.605738573907402,-0.34395300421171,0.261785569695692,117.795954374603,116.702022379222,1.09393199538095,-20,2.71284229053998,3.43742568765445,FR,2510653,#FFE7CA,#B0CEE8,#FFFBF6
2025-26,2026,1524,Tye Dorset,Merrimack,0.42389633,0.13295573,0.55685206,1970,0.906598058073566,0.116483424500763,1.02308148257433,104.202779707046,104.747235136633,-0.544455429587076,67,2289539,#FFFAF5,#FFFCF9,#FFFBF6,tye dorset,0.42389633,0.13295573,0.55685206,1970,0.906598058073566,0.116483424500763,1.02308148257433,104.202779707046,104.747235136633,-0.544455429587076,67,2.33939283886463,3.29348084884713,SO,2289539,#FFFAF5,#FFFCF9,#FFFBF6
2025-26,2026,1525,Brody Rowbury,Idaho,0.51953106,0.036976064,0.556507124,1426,0.640681005151718,-0.0363923709964163,0.604288634155302,103.896011747611,105.670076716703,-1.77406496909174,25,1923942,#FFF9F3,#FFFEFD,#FFFBF6,brody rowbury,0.51953106,0.036976064,0.556507124,1426,0.640681005151718,-0.0363923709964163,0.604288634155302,103.896011747611,105.670076716703,-1.77406496909174,25,4.4065278758347,3.29407473730991,SR,1923942,#FFF9F3,#FFFEFD,#FFFBF6
2025-26,2026,1526,Deywilk Tavarez,Loyola Chicago,0.58495518,-0.028457681,0.556497499,1246,0.772797864787495,-0.113437061067627,0.659360803719867,101.635217463549,109.36840618263,-7.7331887190808,-87,2144427,#FFF9F1,#FDFEFE,#FFFBF6,deywilk tavarez,0.58495518,-0.028457681,0.556497499,1246,0.772797864787495,-0.113437061067627,0.659360803719867,101.635217463549,109.36840618263,-7.7331887190808,-87,1.91901947736277,2.83022528649597,JR,2144427,#FFF9F1,#FDFEFE,#FFFBF6
